imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0329824,tt13329754,12,59,S12,Episode #12.59,Episode #12.59,,,42,"Drama,Talk-Show",,
tt0329824,tt3280670,12,60,S12,Dump Your Fiancée Now!,Dump Your Fiancée Now!,2013,,42,"Drama,Talk-Show",,
tt0329824,tt13338176,12,61,S12,Episode #12.61,Episode #12.61,,,42,"Drama,Talk-Show",,
tt0329824,tt13338174,12,62,S12,Episode #12.62,Episode #12.62,,,42,"Drama,Talk-Show",,
tt0329824,tt13338180,12,63,S12,Episode #12.63,Episode #12.63,,,42,"Drama,Talk-Show",,
tt0329824,tt13338178,12,64,S12,Episode #12.64,Episode #12.64,,,42,"Drama,Talk-Show",,
tt0329824,tt13338188,12,65,S12,Episode #12.65,Episode #12.65,,,42,"Drama,Talk-Show",,
tt0329824,tt13338186,12,66,S12,Episode #12.66,Episode #12.66,,,42,"Drama,Talk-Show",,
tt0329824,tt13338194,12,67,S12,Episode #12.67,Episode #12.67,,,42,"Drama,Talk-Show",,
tt0329824,tt13338192,12,68,S12,Episode #12.68,Episode #12.68,,,42,"Drama,Talk-Show",,
tt0329824,tt13338200,12,69,S12,Episode #12.69,Episode #12.69,,,42,"Drama,Talk-Show",,
tt0329824,tt13338202,12,70,S12,Episode #12.70,Episode #12.70,,,42,"Drama,Talk-Show",,
tt0329824,tt13338210,12,71,S12,Episode #12.71,Episode #12.71,,,42,"Drama,Talk-Show",,
tt0329824,tt3179148,12,72,S12,Tragic Beauty: The Exclusive Story of a Bachelorette's Suicide,Tragic Beauty: The Exclusive Story of a Bachelorette's Suicide,2013,,42,"Drama,Talk-Show",,
tt0329824,tt3171994,12,73,S12,Love Scams: Courted by a Catfish?,Love Scams: Courted by a Catfish?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt13338218,12,74,S12,Episode #12.74,Episode #12.74,,,42,"Drama,Talk-Show",,
tt0329824,tt3448054,12,75,S12,Reckless Runaway Teen,Reckless Runaway Teen,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3432130,12,76,S12,"Fat, Furious and Fed Up","Fat, Furious and Fed Up",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3453312,12,77,S12,A Father Accused: Did He Molest His Children?,A Father Accused: Did He Molest His Children?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3455410,12,78,S12,"I Swear I'm Being Cyber Stalked, Wiretapped and Followed","I Swear I'm Being Cyber Stalked, Wiretapped and Followed",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3455420,12,79,S12,Double Trouble: Teen Sisters Out of Control,Double Trouble: Teen Sisters Out of Control,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3464574,12,80,S12,"Spankings, Secrets, a SWAT Standoff: A Family Torn Apart","Spankings, Secrets, a SWAT Standoff: A Family Torn Apart",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3466484,12,81,S12,Hoarding Chew and Spit Bags: My Daughter's Eating Disorder Is Slowing Killing Her,Hoarding Chew and Spit Bags: My Daughter's Eating Disorder Is Slowing Killing Her,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3457040,12,82,S12,Bad Teen or Bad Mom?,Bad Teen or Bad Mom?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3470890,12,83,S12,Stabbed and Abandoned/Addicted to Video Games?,Stabbed and Abandoned/Addicted to Video Games?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3472916,12,84,S12,Elkhart 4: Justice or Overkill?,Elkhart 4: Justice or Overkill?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3470044,12,85,S12,"Broken Nose, Broken Marriage","Broken Nose, Broken Marriage",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3478524,12,86,S12,Life Out of Order Because of My Disorder: Addicted to Pregnancy,Life Out of Order Because of My Disorder: Addicted to Pregnancy,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3472284,12,87,S12,"Mooching, Stealing, Sloppy Son: Should They Kick Him Out?","Mooching, Stealing, Sloppy Son: Should They Kick Him Out?",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3486214,12,88,S12,A Daughter's Dark Memory: Why Doesn't Her Mother Remember?,A Daughter's Dark Memory: Why Doesn't Her Mother Remember?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3488332,12,89,S12,My Teen Daughter Faked Two Pregnancies,My Teen Daughter Faked Two Pregnancies,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3488340,12,90,S12,Pregnant and Out of Control: Will the Baby Be Born Addicted?,Pregnant and Out of Control: Will the Baby Be Born Addicted?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3488336,12,91,S12,Pregnant and Abusing Drugs: The Ultimatum,Pregnant and Abusing Drugs: The Ultimatum,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3488338,12,92,S12,Toxic and Offensive In-Laws,Toxic and Offensive In-Laws,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3485576,12,93,S12,The Darkness of Riches: Born Billionaires But Starved and Abused,The Darkness of Riches: Born Billionaires But Starved and Abused,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3488346,12,94,S12,The Darkness of Riches: From Victims to Victors,The Darkness of Riches: From Victims to Victors,2014,,42,"Drama,Talk-Show",,
tt0329824,tt13342226,12,95,S12,Episode #12.95,Episode #12.95,,,42,"Drama,Talk-Show",,
tt0329824,tt3488348,12,96,S12,A Family Slaughtered for Teen Love: The Convicted Daughter Speaks Out,A Family Slaughtered for Teen Love: The Convicted Daughter Speaks Out,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3507836,12,97,S12,My Family Slaughtered for My Daughter's Teenage Love,My Family Slaughtered for My Daughter's Teenage Love,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3507840,12,98,S12,Love Scams: A Mother Hooked by a Catfish?,Love Scams: A Mother Hooked by a Catfish?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3502618,12,99,S12,Caught on Camera: Abused Wife or Abused Husband? You Decide,Caught on Camera: Abused Wife or Abused Husband? You Decide,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3507844,12,100,S12,Child Molester or Innocent Soldier Accused?,Child Molester or Innocent Soldier Accused?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3520252,12,101,S12,Was Her Son Kidnapped and Put in a Cult?,Was Her Son Kidnapped and Put in a Cult?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3520250,12,102,S12,My Ex Brainwashed My Son! The Teen Boy Speaks Out,My Ex Brainwashed My Son! The Teen Boy Speaks Out,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3520258,12,103,S12,"Young, Privileged and in a Deadly Gang","Young, Privileged and in a Deadly Gang",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3520260,12,104,S12,Episode #12.104,Episode #12.104,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3520262,12,105,S12,Episode #12.105,Episode #12.105,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3507838,12,106,S12,Sex Abuse and Murder: A Daughter's Repressed Memories or Lies?,Sex Abuse and Murder: A Daughter's Repressed Memories or Lies?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3541348,12,107,S12,Is Her Mother a Monster or Is This Daughter Having False Memories?,Is Her Mother a Monster or Is This Daughter Having False Memories?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3541350,12,108,S12,Fugitive Mom,Fugitive Mom,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3541354,12,109,S12,Facing Off with My Polygamous FLDS Father,Facing Off with My Polygamous FLDS Father,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3541352,12,110,S12,My Husband's Secret Live Revealed,My Husband's Secret Live Revealed,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3546324,12,111,S12,My Dad Tried to Frame Me for Murder,My Dad Tried to Frame Me for Murder,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3546336,12,112,S12,My Dad Tried to Frame Me for Murder: The Polygraph Results,My Dad Tried to Frame Me for Murder: The Polygraph Results,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3546340,12,113,S12,"A Lying, Cheating, Violent Husband or A Wife's False Accusations?","A Lying, Cheating, Violent Husband or A Wife's False Accusations?",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3546342,12,114,S12,Wild Lies and Accusations: A Baby Trapped in the Middle,Wild Lies and Accusations: A Baby Trapped in the Middle,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3546348,12,115,S12,Episode #12.115,Episode #12.115,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3564872,12,116,S12,I'm Worried My Daughter May Turn Into a Terrorist,I'm Worried My Daughter May Turn Into a Terrorist,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3564874,12,117,S12,"Restraining Orders, Alleged Kidnappings and Hit with a Car","Restraining Orders, Alleged Kidnappings and Hit with a Car",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3564876,12,118,S12,Party Mom: Did She Put Her Children in Danger?,Party Mom: Did She Put Her Children in Danger?,2014,,42,"Drama,Talk-Show",6.6,7
tt0329824,tt3564880,12,119,S12,Ultimate Betrayal: Forced to Kill His Father,Ultimate Betrayal: Forced to Kill His Father,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3564878,12,120,S12,Episode #12.120,Episode #12.120,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3581564,12,121,S12,Best Friend Killers: What Happened to Skylar Neese?,Best Friend Killers: What Happened to Skylar Neese?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3581498,12,122,S12,My Husband Wants Me to Look Like Beyonce,My Husband Wants Me to Look Like Beyonce,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3581480,12,123,S12,I Think My Daughter-in-Law Poisoned My Son to Death,I Think My Daughter-in-Law Poisoned My Son to Death,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3588664,12,124,S12,"My Head-Butting, Punching, Kicking, Bruising, Biting, Knife-Wielding 8-Year-Old","My Head-Butting, Punching, Kicking, Bruising, Biting, Knife-Wielding 8-Year-Old",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3581520,12,125,S12,The Fight Over Justina: Medical Child Abuse by Parents or Abuse of Power by a Hospital?,The Fight Over Justina: Medical Child Abuse by Parents or Abuse of Power by a Hospital?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3615634,12,126,S12,An Accused Man Dead: Murder or Suicide?,An Accused Man Dead: Murder or Suicide?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3596494,12,127,S12,Animal Obsessed,Animal Obsessed,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3596496,12,128,S12,Sexual Standoffs,Sexual Standoffs,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3596498,12,129,S12,Wedding Day Disaster: A Family Torn Apart,Wedding Day Disaster: A Family Torn Apart,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3596500,12,130,S12,I Fear My Daughter Will Be Kidnapped and Forced Into Sex Trafficking,I Fear My Daughter Will Be Kidnapped and Forced Into Sex Trafficking,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3581492,12,131,S12,Fighting Fiances: Ready for the Altar or Running for the Hills?,Fighting Fiances: Ready for the Altar or Running for the Hills?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3629448,12,132,S12,"Charlie Brandt: Killer Child to Sexual Killer? And, the Murder of Baby Elaina","Charlie Brandt: Killer Child to Sexual Killer? And, the Murder of Baby Elaina",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3629442,12,133,S12,Dr. Phil's 2000th Show,Dr. Phil's 2000th Show,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3629446,12,134,S12,Kitchen Nightmares' Most Controversial Couple on the Defensive,Kitchen Nightmares' Most Controversial Couple on the Defensive,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3629444,12,135,S12,You're Not Hot Enough,You're Not Hot Enough,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3629450,12,136,S12,"My Dad Abandoned Me, and My Mom Threw Me in a Shelter","My Dad Abandoned Me, and My Mom Threw Me in a Shelter",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3663018,12,137,S12,I'm Afraid My Husband Is Going to Kill Me,I'm Afraid My Husband Is Going to Kill Me,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3663022,12,138,S12,"Should I Marry My Controlling, Alienating, Jealous Fiance?","Should I Marry My Controlling, Alienating, Jealous Fiance?",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3663026,12,139,S12,I'm Over It!,I'm Over It!,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3663024,12,140,S12,"My Sloppy, Lazy, Mooching Daughter Needs to Move Out!","My Sloppy, Lazy, Mooching Daughter Needs to Move Out!",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3664628,12,141,S12,Bait-and-Switch Bride?,Bait-and-Switch Bride?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3663028,12,142,S12,"A Lying, Stealing, Cheating Girlfriend or A Paranoid, Obsessed Boyfriend?","A Lying, Stealing, Cheating Girlfriend or A Paranoid, Obsessed Boyfriend?",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3677268,12,143,S12,A Mother's Dangerous Decision: A Daughter Damaged Forever,A Mother's Dangerous Decision: A Daughter Damaged Forever,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3677272,12,144,S12,Beauty and the OCD Beast,Beauty and the OCD Beast,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3677270,12,145,S12,A Dr. Phil Exclusive: The Boy Under the Stairs?,A Dr. Phil Exclusive: The Boy Under the Stairs?,2014,,42,"Drama,Talk-Show",7.8,9
tt0329824,tt3677276,12,146,S12,Where Are My Newborn Twins? Is This an Adoption Scam?,Where Are My Newborn Twins? Is This an Adoption Scam?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3677274,12,147,S12,"Is Alleged ""Craiglist Killer"" Miranda Barbour a Serial Murderer?","Is Alleged ""Craiglist Killer"" Miranda Barbour a Serial Murderer?",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3691842,12,148,S12,"My Husband, Pablo, and His Other Women","My Husband, Pablo, and His Other Women",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3691860,12,149,S12,My Daughter's Lies Are Tearing My Family Apart,My Daughter's Lies Are Tearing My Family Apart,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3691846,12,150,S12,Daughter vs. Dad: The Truth Revealed,Daughter vs. Dad: The Truth Revealed,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3691848,12,151,S12,Hands Off My Man!,Hands Off My Man!,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3706814,12,152,S12,I Believe My Ex Murdered Our Children,I Believe My Ex Murdered Our Children,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3706816,12,153,S12,Parents Accused of Murder: Will Julia and Codey Agee to Take the Polygraph Test?,Parents Accused of Murder: Will Julia and Codey Agee to Take the Polygraph Test?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3706818,12,154,S12,Michelle Knight One Year Later: Secrets of Cleveland's House of Horrors Revealed,Michelle Knight One Year Later: Secrets of Cleveland's House of Horrors Revealed,2014,,42,"Drama,Talk-Show",7.9,9
tt0329824,tt3706824,12,155,S12,My Beauty Queen Baby Girl Has Gone Ballistic,My Beauty Queen Baby Girl Has Gone Ballistic,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3706822,12,156,S12,An Affair with a Friend Ended in a Bitter Custody Battle,An Affair with a Friend Ended in a Bitter Custody Battle,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3717718,12,157,S12,"Acquitted by a Jury, But My Ex-Husband Still Thinks I'm Guilty","Acquitted by a Jury, But My Ex-Husband Still Thinks I'm Guilty",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3717720,12,158,S12,Dr. Phil's Big Ultimatum: Will Accused Mother Heather Go to Rehab?,Dr. Phil's Big Ultimatum: Will Accused Mother Heather Go to Rehab?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3717722,12,159,S12,Not-So-Sweet 16: My Daughter's Dangerous Sex Life,Not-So-Sweet 16: My Daughter's Dangerous Sex Life,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3717726,12,160,S12,An Ultimatum for a Hoarding Mother: Her Kids or Her Clutter,An Ultimatum for a Hoarding Mother: Her Kids or Her Clutter,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3717728,12,161,S12,Love Scams: I Married a Catfish Over the Phone,Love Scams: I Married a Catfish Over the Phone,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3735316,12,162,S12,Trapped by My Controlling Husband: I Feel Like I Can't Leave the House,Trapped by My Controlling Husband: I Feel Like I Can't Leave the House,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3735318,12,163,S12,"Young, Gorgeous, Privileged and Destroying Her Family","Young, Gorgeous, Privileged and Destroying Her Family",2014,,42,"Drama,Talk-Show",6.8,7
tt0329824,tt3735322,12,164,S12,V. Stiviano: The Woman Behind the Donald Sterling Scandal,V. Stiviano: The Woman Behind the Donald Sterling Scandal,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3735324,12,165,S12,Headbutted and Choked Unconscious: A Wife and Children Left in Fear,Headbutted and Choked Unconscious: A Wife and Children Left in Fear,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3735326,12,166,S12,Troubled Teen: Who Will Take Danielle?,Troubled Teen: Who Will Take Danielle?,2014,,42,"Drama,Talk-Show",6.6,7
tt0329824,tt3750598,12,167,S12,"Family Dramas, Mysteries and Facing the Unknown","Family Dramas, Mysteries and Facing the Unknown",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3762478,12,168,S12,Tyrannical Teens,Tyrannical Teens,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3750596,12,169,S12,"Love, Lies, Scams, Murder","Love, Lies, Scams, Murder",2014,,42,"Drama,Talk-Show",,
tt0329824,tt3750588,12,170,S12,A Mother Consumed with Rage: Is Her Anger Destroying Her Family?,A Mother Consumed with Rage: Is Her Anger Destroying Her Family?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3750602,12,171,S12,Bully Teacher?/DNA Dilemma,Bully Teacher?/DNA Dilemma,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3860338,12,172,S12,Deadly Relations,Deadly Relations,2014,,42,"Drama,Talk-Show",,
tt0329824,tt13366270,12,173,S12,Episode #12.173,Episode #12.173,,,42,"Drama,Talk-Show",,
tt0329824,tt13366272,12,174,S12,Forced to Kill my Father,Forced to Kill my Father,,,42,"Drama,Talk-Show",,
tt0329824,tt13366274,12,175,S12,Episode #12.175,Episode #12.175,,,42,"Drama,Talk-Show",,
tt0329824,tt13314222,12,176,S12,Episode #12.176,Episode #12.176,,,42,"Drama,Talk-Show",,
tt0329824,tt3801428,12,180,S12,A Love Triangle: Two Men Fighting for the Same Woman -- Who Will Take Her to the Altar?,A Love Triangle: Two Men Fighting for the Same Woman -- Who Will Take Her to the Altar?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4009804,13,1,S13,Did Walt Kill His Ex-Girlfriend? The Polygraph Test Results Revealed!,Did Walt Kill His Ex-Girlfriend? The Polygraph Test Results Revealed!,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4009808,13,2,S13,Vanished on Vacation: Beautiful Blonde Goes Missing in Aruba,Vanished on Vacation: Beautiful Blonde Goes Missing in Aruba,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4009814,13,3,S13,The Father Acquitted of Murdering the Drunk Driver Who Killed His Sons,The Father Acquitted of Murdering the Drunk Driver Who Killed His Sons,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4009856,13,4,S13,Sons of Guns Reality Show Scandal: The Daughter Speaks Out/More of the Dad Accused of Shooting the Drunk Driver,Sons of Guns Reality Show Scandal: The Daughter Speaks Out/More of the Dad Accused of Shooting the Drunk Driver,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4009858,13,5,S13,Get Out of My House: The Ultimate Mother vs. Nanny Feud,Get Out of My House: The Ultimate Mother vs. Nanny Feud,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4009860,13,6,S13,The Mother Who Attempted to Kill Herself and Her Autistic Child,The Mother Who Attempted to Kill Herself and Her Autistic Child,2014,,42,"Drama,Talk-Show",,
tt0329824,tt3801430,13,7,S13,Kelli Stapleton: A Mother's Worst Nightmare,Kelli Stapleton: A Mother's Worst Nightmare,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4043030,13,8,S13,Is Mom Leading an X-Rated Secret Life? Or Are These Daughters Caught Up in Drama?,Is Mom Leading an X-Rated Secret Life? Or Are These Daughters Caught Up in Drama?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4048978,13,9,S13,#WHYISTAY: Deadly Love,#WHYISTAY: Deadly Love,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4042636,13,10,S13,My Mom Ruined My Life by Keeping Me from My Dad,My Mom Ruined My Life by Keeping Me from My Dad,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4042622,13,11,S13,"I Spanked My Wife with a Wooden Spoon, and She Needs to Repent","I Spanked My Wife with a Wooden Spoon, and She Needs to Repent",2014,,42,"Drama,Talk-Show",,
tt0329824,tt4042632,13,12,S13,"My Husband Spanked Me with a Wooden Spoon, and He Wants Me to Apologize","My Husband Spanked Me with a Wooden Spoon, and He Wants Me to Apologize",2014,,42,"Drama,Talk-Show",,
tt0329824,tt4046648,13,13,S13,"E.R. Visits, Nearly 100 Calls to Police: Should They Redo Their ""I Dos""?","E.R. Visits, Nearly 100 Calls to Police: Should They Redo Their ""I Dos""?",2014,,42,"Drama,Talk-Show",,
tt0329824,tt4046708,13,14,S13,Two Mothers Facing the Unthinkable,Two Mothers Facing the Unthinkable,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4046714,13,15,S13,He's Nearly 30 and Dating a Teen with Braces,He's Nearly 30 and Dating a Teen with Braces,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4046716,13,16,S13,My Ex Won't Stop Videotaping Our Out-of-Control Son's Tantrums,My Ex Won't Stop Videotaping Our Out-of-Control Son's Tantrums,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4046706,13,17,S13,The War of the LaRosas,The War of the LaRosas,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4012852,13,18,S13,"My Mother Sent Her Online Fiance Over $300,000 and 3 Cars","My Mother Sent Her Online Fiance Over $300,000 and 3 Cars",2014,,42,"Drama,Talk-Show",,
tt0329824,tt4042638,13,19,S13,Family on Fire: Caught on Tape,Family on Fire: Caught on Tape,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4046702,13,20,S13,I'm Afraid My Mom Could Kill My Children: Does She Have Multiple Personalities?,I'm Afraid My Mom Could Kill My Children: Does She Have Multiple Personalities?,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4082330,13,21,S13,Our Dad Left Our Dying Mother for a Woman Who Claims to Be a Kennedy Heir,Our Dad Left Our Dying Mother for a Woman Who Claims to Be a Kennedy Heir,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4082336,13,22,S13,A Family's Battle with a Violent Son,A Family's Battle with a Violent Son,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4082332,13,23,S13,An Online Hate Group Is Stalking Us and Ruining Our Lives,An Online Hate Group Is Stalking Us and Ruining Our Lives,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4082328,13,24,S13,My Honor Roll Teen Pregnant by Her 30-Year-Old Bad Boy,My Honor Roll Teen Pregnant by Her 30-Year-Old Bad Boy,2014,,42,"Drama,Talk-Show",,
tt0329824,tt4082338,13,25,S13,"My Scheming, Lying, Swindling Sister","My Scheming, Lying, Swindling Sister",2014,,42,"Drama,Talk-Show",,
